Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
UDOW,2021-04-01,32.2758,32.5063,31.9613,32.4625,4472628,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-05,33.205,33.85,33.1925,33.5725,4810440,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-06,33.4075,33.6349,33.1337,33.3,3561328,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-07,33.24,33.5575,33.04,33.2975,3127568,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-08,33.27,33.525,33.02,33.515,4374588,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-09,33.71,34.4175,33.6125,34.3675,4182752,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-12,34.1875,34.35,33.9875,34.2425,3470724,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-13,33.985,34.215,33.6175,34.025,4736836,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-14,34.02,34.7225,34.0051,34.245,5158468,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-15,34.66,35.2,34.66,35.125,3095868,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-16,35.5625,35.77,35.3255,35.6225,3647128,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-19,35.3575,35.415,34.9025,35.2475,4568508,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-20,34.8325,34.9725,34.01,34.4375,4568968,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-21,34.28,35.455,34.255,35.3975,4136268,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-22,35.34,35.3625,34.0863,34.39,6662308,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-23,34.3025,35.46,34.115,35.085,4174520,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-26,35.3325,35.4323,34.8,34.955,3397040,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-27,34.87,35.1025,34.5775,34.93,2744220,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-28,34.75,34.8125,34.3675,34.455,3453276,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-29,34.93,35.224,34.17,35.145,4639080,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-04-30,34.6375,34.8475,34.295,34.625,4100600,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-03,35.1775,35.625,35.13,35.31,3455232,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-04,34.955,35.395,34.2175,35.38,6792168,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-05,35.6475,35.9675,35.065,35.655,2992768,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-06,35.8525,36.705,35.5425,36.685,5460452,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-07,36.57,37.5397,36.44,37.42,5168648,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-10,37.865,38.4425,37.32,37.375,6055648,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-11,36.4725,36.5475,35.1703,35.8175,9830468,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-12,35.375,35.5925,33.545,33.6575,8812916,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-13,33.725,35.45,33.725,34.9675,8373544,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-14,35.5475,36.35,35.425,36.1575,6388924,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-17,35.8275,36.1,35.4525,35.9475,3966708,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-18,36.025,36.2125,35.0784,35.1425,3918448,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-19,34.0425,34.65,33.3152,34.6375,8640576,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-20,34.745,35.69,34.6045,35.2425,4223188,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-21,35.725,36.2725,35.41,35.645,5297600,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-24,36.0675,36.4625,35.97,36.2525,3657320,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-25,36.48,36.58,35.825,35.995,2680402,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-26,36.13,36.29,35.835,36.02,1690808,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-27,36.66,36.92,36.205,36.415,2965530,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-05-28,37.005,37.025,36.685,36.77,2130070,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-01,37.685,37.7116,36.75,36.86,2565166,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-02,37.125,37.3,36.798,36.965,2460494,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-03,36.425,37.175,36.085,36.89,2377562,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-04,37.22,37.5025,37.0466,37.475,2364610,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-07,37.66,37.685,36.865,37.03,2593274,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-08,37.085,37.155,36.465,36.96,2732166,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-09,37.04,37.14,36.43,36.485,2707804,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-10,37.03,37.405,36.465,36.56,3225166,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-11,36.85,37.025,36.0802,36.545,2349508,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-14,36.485,36.485,35.73,36.315,2967760,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-15,36.34,36.385,35.69,36.05,2357894,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-16,36.015,36.095,34.79,35.16,4906442,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-17,35.13,35.355,33.9,34.54,7331676,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-18,33.357,33.65,32.8555,32.895,10742626,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-21,33.615,34.745,33.37,34.66,6588134,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-22,34.64,35.135,34.23,34.865,4504890,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-23,34.895,35.065,34.6062,34.61,4525746,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-24,35.2,35.72,35.115,35.625,5123082,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-25,36.14,36.545,35.9667,36.395,4875546,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-28,36.37,36.375,35.545,35.865,5846852,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-29,36.235,36.47,35.8055,35.89,4286722,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-06-30,35.725,36.7,35.725,36.54,4602190,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-01,36.785,36.9845,36.5175,36.96,3274636,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-02,37.19,37.59,36.905,37.48,3892890,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-06,37.42,37.53,36.075,36.8,5822426,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-07,36.725,37.205,36.335,37.13,5241762,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-08,35.755,36.52,35.405,36.34,6698590,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-09,37.025,37.785,36.785,37.71,4913380,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-12,37.46,38.195,37.245,38.15,7657532,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-13,37.945,38.19,37.7199,37.79,8063304,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-14,38.1585,38.325,37.575,37.91,4800042,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-15,37.41,38.09,37.32,38.07,3718108,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-16,38.4,38.4,36.965,37.075,3999410,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-19,35.505,35.74,34.08,34.855,12854268,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-20,35.005,36.81,34.85,36.495,7238050,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-21,37.09,37.45,36.895,37.405,3666098,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-22,37.34,37.655,36.9753,37.49,3492280,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-23,38.04,38.35,37.795,38.25,3867192,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-26,38.03,38.51,37.875,38.505,3647956,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-27,38.025,38.25,37.62,38.23,6824666,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-28,38.39,38.45,37.615,37.82,6667950,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-29,38.335,38.575,38.15,38.3,4157164,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-07-30,37.985,38.36,37.59,37.84,3760588,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-02,38.155,38.635,37.385,37.49,6135660,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-03,37.715,38.4,37.076,38.395,7324730,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-04,37.88,38.04,37.32,37.35,8212562,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-05,37.62,38.1857,37.5508,38.18,4102664,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-06,38.51,38.795,38.465,38.66,4343026,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-09,38.495,38.655,38.16,38.34,2882174,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-10,38.44,38.935,38.315,38.88,3697598,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-11,39.265,39.66,39.185,39.6,4521864,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-12,39.685,39.71,39.1925,39.7,3594130,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-13,39.89,40.075,39.61,39.735,3807720,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-16,39.4,40.14,38.82,40.125,5880756,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-17,39.265,39.495,38.44,39.195,6957124,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-18,38.815,39.285,37.9,37.97,6253652,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-19,37.055,38.085,37.04,37.74,8977542,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-20,37.81,38.695,37.645,38.505,5193374,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-23,39.09,39.535,39.085,39.25,3303948,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-24,39.455,39.5975,39.3075,39.35,2709142,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-25,39.365,39.775,39.0655,39.49,3452494,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-26,39.61,39.76,38.78,38.825,5054552,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-27,38.985,39.7,38.975,39.625,4897128,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-30,39.73,39.82,39.37,39.46,3456278,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-08-31,39.34,39.685,39.14,39.37,2917042,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-01,39.505,39.52,39.17,39.255,3952868,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-02,39.66,39.79,39.3705,39.68,3080876,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-03,39.3,39.615,39.09,39.445,3370434,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-07,39.275,39.28,38.39,38.55,5711290,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-08,38.34,38.7796,37.9501,38.31,5092878,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-09,38.255,38.875,37.705,37.85,5916958,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-10,38.48,38.6,36.936,36.995,7991746,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-13,37.695,38.01,37.225,37.795,5385806,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-14,38.155,38.215,36.64,36.905,10027576,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-15,36.865,37.8317,36.67,37.635,5588826,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-16,37.665,38.04,36.725,37.405,5502996,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-17,37.22,37.5,36.655,36.855,6662584,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-20,35.11,35.73,33.76,34.88,12927316,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-21,35.465,35.975,34.725,34.765,8614372,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-22,35.38,36.345,35.15,35.78,8504702,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-23,36.5,37.71,36.415,37.38,6071020,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-24,37.01,37.64,36.965,37.47,3866432,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-27,37.595,38.315,37.56,37.705,4473460,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-28,37.275,37.445,35.69,35.86,8822470,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2021-09-29,36.15,36.715,35.84,36.125,6670964,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
