Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
SDOW,2022-11-08,112.36,113.5888,108.12,110,3323208,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-09,112.24,116.88,111.02,116.56,2997443,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-10,107.004,109.6,103.6,103.92,4745948,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-11,102.88,106.6,102.64,103.24,2793463,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-14,104.36,105.32,101.4,105.2,1888832,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-15,102.6,107.4,101.12,104.8,3452115,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-16,105.36,105.44,103.8,104.84,2669125,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-17,108.12,108.16,104.34,104.92,3017565,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-18,103.1596,105.2,102.4804,103.12,2206346,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-21,103.04,104.92,102.08,103.56,1693968,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-22,102.08,102.4,99.92,100.08,2650858,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-23,100.36,100.96,98.66,99.24,2456466,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-25,99.16,99.2372,97.7,97.92,1356809,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-28,99.68,102.72,98.4,102.24,2857518,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-29,102.84,104,101.48,102.28,2157734,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-11-30,102.12,104.4,95.44,95.44,4298020,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-01,95.04,99.2,95,97.04,2781165,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-02,99.96,99.96,96.12,96.68,2411976,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-05,98.52,101.56,97.92,100.68,2331304,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-06,100.96,105.4796,100.18,103.88,3455633,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-07,104.28,104.84,102.2,104,2645858,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-08,102.884,103.524,101.12,102.36,1925263,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-09,103.08,105.2,101.72,105.08,2038047,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-12,104.48,104.6,100.12,100.12,2267473,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-13,93.488,101.2,93.32,99.2,4575390,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-14,99.18,102.8404,96.72,100.52,4150815,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-15,103.88,109.08,103.2,107.32,3496963,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-16,110.08,112.8,108.84,110.32,3474488,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-19,110.2,113.64,109,111.88,2216551,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-20,111.76,113,109.48,111.04,2516213,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-21,107.8,108.2648,105.04,105.8,1884715,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-22,107.52,113.08,107.1996,108.76,2973508,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-23,109.4,110.9576,106.88,107.12,2209097,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-27,106.76,108.48,105.32,106.8,1916188,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-28,106.6,110.44,105.4,110.32,2620290,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-29,108.72,109.04,106.284,107,1429398,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2022-12-30,108.64,110.76,107.8,107.8,1827531,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-03,106.76,110.836,105.5124,108,2168092,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-04,106.84,109.04,105.28,106.68,2234797,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-05,108.36,111.1568,108.24,110.08,2201631,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-06,107.2,109.42,102.24,103.16,3845485,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-09,101.8,104.3828,100.24,103.96,2593560,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-10,104.16,105.04,102.14,102.32,1721320,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-11,101.24,102.36,100,100.12,2066530,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-12,99.316,101.72,97.2512,98.24,3138405,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-13,100.68,100.72,96.9492,97.32,1721356,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-17,98,101.108,97.62,100.64,1865786,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-18,100.36,106.44,99.76,106.16,4053108,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-19,108.2,109.2,106.8,108.52,2301853,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-20,108,109.64,105.32,105.36,3368113,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-23,104.44,106.04,101.5716,103.12,1964889,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-24,104.2,105.4,101.68,102.24,1729328,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-25,104.84,106.4,101.8,102.08,2740633,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-26,101.2,103.22,100.24,100.4,2483682,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-27,100.36,101.44,98.48,100.24,1918997,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-30,101.24,102.68,99.5,102.48,2634478,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-01-31,102,103.04,99.08,99.08,2211673,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-01,100.64,103.76,97,99.12,5536048,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-02,98.8,101.72,98.8,99.64,2347324,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-03,101.08,101.82,98.52,100.88,2519313,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-06,102.12,103,100.4404,101.16,1267106,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-07,102.84,103.4968,98.04,98.8,5413095,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-08,99.8,101.0936,98.84,100.6,1712389,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-09,98.56,103.72,97.92,102.84,3862415,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-10,103.24,103.9196,101.1,101.32,2249831,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-13,101.2,101.2,98.004,98.04,1877665,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-14,98.88,101.58,97.16,99.24,3669598,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-15,100.8,101.46,98.84,98.92,1750265,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-16,101.644,102.76,99.64,102.68,2250148,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-17,103.72,104.38,101.2804,101.44,3851170,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-21,104.68,107.96,103.58,107.8,2508935,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-22,107.4,109.6004,106.7184,108.64,3172313,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-23,107.36,111.2,106.52,107.6,3525300,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-24,111.4,112.7248,110.12,111.12,3196308,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-27,108.484,111.08,107.24,110.2,2151505,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-02-28,110.44,112.8,110.44,112.76,2303335,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-01,113.32,114.12,111.48,112.32,2394017,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-02,111.96,112.5944,108.23,108.92,2188573,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-03,107.96,109.08,105.08,105.2,1953629,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-06,104.96,105.4,103.56,104.96,1779355,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-07,104.96,110.56,104.72,110.28,3115090,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-08,110.44,112.74,109.84,110.8,2471758,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-09,109.72,117.18,108.96,116.52,3373983,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-10,117.16,121.56,114.62,120.2,5792770,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-13,123.64,123.68,116.4,121.2,8854780,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-14,117.44,121.44,115.72,117.52,4607350,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-15,123.32,125.46,120.16,120.48,6411868,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-16,122.76,124.1,116,116.4,4580703,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-17,118.24,122.12,117.86,120.72,4584870,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-20,119.76,119.76,115.88,116.44,3344998,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-21,113.08,115.3596,112.64,112.84,2216586,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-22,112.04,117.7868,110.04,117.76,3802323,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-23,116.48,119.68,112.48,117.08,3298235,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-24,118.56,120.38,115.38,115.48,3530843,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-27,113.16,114.5,112.12,113.48,1881818,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-28,113.84,115.0768,112.36,114,1757734,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-29,111.12,112.56,110.56,110.68,1385139,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-30,108.88,111.16,108.88,109.28,1661639,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-03-31,108.32,108.36,105.0936,105.4,1729684,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-03,104.4,104.44,101.9064,102.28,1662401,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-04,102.28,105.24,101.94,104,1990291,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-05,104.12,104.4,102.76,103.36,1973798,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-06,103.96,104.92,103.0144,103.48,1715772,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-10,104.24,104.7916,102.4,102.4,1011000,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-11,102.16,102.4696,100.8,101.64,1181824,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-12,100.2,102.6,99.84,101.96,2226335,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-13,101.72,102.58,98.48,98.76,1719703,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-14,99.2,101.4,98.32,100.04,2242115,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-17,99.92,100.84,99.2,99.2,1134367,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-18,99.2,100.996,98.92,99.32,1378034,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-19,99.92,100.76,99.52,100.12,1076394,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-20,101.56,102.094,100.32,101.12,1291516,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-21,100.6,102.02,100.44,100.84,1157917,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-24,101.08,101.74,100.2,100.32,896347,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-25,100.84,103.52,100.4504,103.4,1592719,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-26,103.28,106.2968,102.46,105.64,1986059,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-27,104.52,105.002,100.48,100.8,1754152,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-04-28,101.84,101.84,98.4,98.48,2069454,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-01,98.4,99.08,97.08,98.96,1090266,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-02,99.36,104.32,99.32,102.12,2810198,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-03,101.88,104.8004,100.88,104.64,2786935,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-04,105.56,109.2004,105.24,107.36,2810048,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-05,104.68,104.92,101.44,102.2,2087357,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-08,101.88,103.72,101.62,102.76,1022651,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2023-05-09,103.52,103.76,102.36,103.16,947784,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
